0.08995703544575723, 0.0004921763078872686
0.09129967776584316, 0.0004989412008382875
0.09183673469387754, 0.00048554573779280183
0.09291084854994627, 0.000498963090464587
0.09505907626208374, 0.0004725444637305824
0.0961331901181525, 0.0004790360171320065
0.09720730397422123, 0.0004536592016927509
0.09801288936627281, 0.0004536691530872847
0.09935553168635872, 0.0004662090513909017
0.10150375939849623, 0.00044757698440948555
0.10526315789473681, 0.0004355987552883208
0.10848549946294303, 0.0004239348926326419
0.11036519871106334, 0.0004297681018595197
0.1111707841031149, 0.00041823284093258045
0.11224489795918366, 0.00041824507336082195
0.11278195488721804, 0.0004125954159959194
0.1151987110633727, 0.00041262256846953194
0.11600429645542426, 0.00040154750503172497
0.11707841031149299, 0.00040706374164477016
0.11815252416756172, 0.0003907839901818816
0.12003222341568204, 0.0003961610535396278
0.12352309344790546, 0.0003855560183891684
0.14446831364124596, 0.00034128727699219547
0.1455424274973147, 0.0003507182562004847
0.147422126745435, 0.00035073620749325287
0.14903329752953812, 0.0003413297022230509
0.15010741138560685, 0.00034601870010481794
0.15118152524167558, 0.0003413496688623949
0.1530612244897959, 0.00034136714062992836
0.15386680988184745, 0.0003507977617586065
0.15520945220193338, 0.0003367707251256493
0.15601503759398494, 0.00034607436551127547
0.15789473684210523, 0.00033679535024885686
0.16031149301825992, 0.00033226292210891694
0.1640708915145005, 0.0003322969363156551
0.1656820622986036, 0.0003323115148987507
0.16756176154672392, 0.0003278346338351479
0.17132116004296452, 0.00033691850287685297
0.1718582169709989, 0.00032343934885354687
0.17320085929108484, 0.0003369357478379499
0.1740064446831364, 0.0003234582689674024
0.1769602577873254, 0.00032791854246927183
0.17803437164339417, 0.00032349374716400417
0.17910848549946293, 0.00033243302796697756
0.18206229860365197, 0.00031915432690796715
0.18286788399570353, 0.00032797129603127874
0.18394199785177226, 0.00032798088849975875
0.1866272824919441, 0.0003235694469898519
0.19011815252416753, 0.0003280360506383789
0.19414607948442533, 0.0003325691753544069
0.1949516648764769, 0.00033713536088599103
0.19709989258861435, 0.0003236617301036384
0.1979054779806659, 0.00032810561612389873
0.20005370569280342, 0.00032812480919869184
0.20085929108485498, 0.0003418117233407165
0.2022019334049409, 0.0003372019248447823
0.2040816326530612, 0.00033721918431265356
0.20515574650912993, 0.00032817039725113896
0.2059613319011815, 0.0003372364446639402
0.20703544575725025, 0.00031505274803638145
0.208109559613319, 0.0003372561718614867
0.20998925886143927, 0.00032821359177490837
0.21025778732545647, 0.00035133682259569674
0.21079484425349088, 0.00039177102381153446
0.21079484425349088, 0.00046130243637132354
0.21079484425349088, 0.000613980054068114
0.21079484425349088, 0.0010584387196791783
0.21079484425349088, 0.0017756264348060414
0.21079484425349088, 0.0025996185136853344
0.21079484425349088, 0.00542250656956265
0.21079484425349085, 0.011465772987977744
0.21079484425349085, 0.01748637216490124
0.21079484425349085, 0.03748139581499633
0.21052631578947364, 0.04012144003025935
0.20998925886143924, 0.041793478610975085
0.20891514500537053, 0.04011967989339628
0.20864661654135333, 0.036972393388626845
0.20810955961331898, 0.033156518546320984
0.20810955961331898, 0.029734910243498027
0.20757250268528457, 0.03361052981725963
0.20730397422126742, 0.03549141615251237
0.20596133190118146, 0.03549011863389907
0.2051557465091299, 0.037475641019294535
0.20461868958109555, 0.036468436670142414
0.20461868958109555, 0.03360782661351141
0.20408163265306117, 0.031395698149438364
0.203813104189044, 0.03453476254783387
0.20327604726100962, 0.036966987040483505
0.20273899033297527, 0.036466570151746314
0.20220193340494086, 0.034066273972303274
0.20112781954887216, 0.03646497035487099
0.20085929108485495, 0.03453198501055403
0.2000537056928034, 0.031822573541735275
0.1997851772287862, 0.033603403658149816
0.1997851772287862, 0.037470161082950794
0.19897959183673464, 0.03956645848849144
0.19817400644468308, 0.03798212804205981
0.19817400644468308, 0.03500278295984195
0.19817400644468308, 0.030134356698962316
0.19790547798066588, 0.03139041868747064
0.19763694951664873, 0.03360143808705723
0.19709989258861432, 0.036460971169728566
0.19602577873254562, 0.03596687817264419
0.19522019334049404, 0.037979073242523864
0.19307196562835657, 0.03269477165519123
0.19119226638023626, 0.03797490800273465
0.1887755102040816, 0.036452707576916626
0.18796992481203004, 0.03224817839040432
0.18716433941997848, 0.030125324179881428
0.18662728249194407, 0.03547143962466194
0.18609022556390972, 0.03849011265984279
0.18501611170784096, 0.044102615322495355
0.1842105263157894, 0.044101647915912694
0.1828678839957035, 0.038486735593613465
0.1812567132116004, 0.032684254716836975
0.18098818474758321, 0.035465993432388425
0.18018259935553166, 0.0379635253445762
0.1791084854994629, 0.03546417822079116
0.17803437164339414, 0.03644204764387006
0.17615467239527383, 0.0318018715464335
0.17561761546723947, 0.03450825880111823
0.17400644468313636, 0.03693753633502879
0.1732008592910848, 0.03312501683941242
0.17212674543501605, 0.03403838753433085
0.17105263157894732, 0.034503969631917535
0.17024704618689576, 0.03643432114175273
0.169172932330827, 0.03643325554589211
0.1680988184747583, 0.03497412990149262
0.16702470461868954, 0.03693051486259791
0.16595059076262078, 0.03357245926464478
0.16514500537056923, 0.030107267263172196
0.16407089151450047, 0.03136151216722542
0.16299677765843176, 0.03266800792040393
0.16245972073039736, 0.030936070986289015
0.16219119226638018, 0.028900013664374197
0.1616541353383458, 0.03135944843466051
0.16111707841031145, 0.03266633591460071
0.1600429645542427, 0.029294455523390432
0.15923737916219116, 0.03135738483789875
0.1584317937701396, 0.029293170368844348
0.1581632653061224, 0.027365240540973914
0.15762620837808805, 0.030513723752617124
0.15708915145005364, 0.03135555064366642
0.1562835660580021, 0.028504629511015556
0.15520945220193336, 0.027363039628902505
0.1541353383458646, 0.028502962183612007
0.15306122448979587, 0.024537857735087557
0.1519871106337271, 0.022306654329566147
0.15064446831364117, 0.023235761980840732
0.14983888292158964, 0.02292105515242193
0.1490332975295381, 0.020003095833859452
0.14795918367346936, 0.018686182307379076
0.14742212674543498, 0.017695510045556192
0.14742212674543498, 0.01544312621887473
0.14715359828141777, 0.014624495726075378
0.14607948442534904, 0.013476945729054633
0.1452738990332975, 0.012419532107689146
0.1452738990332975, 0.01160222551192173
0.14446831364124593, 0.01040469813609641
0.14419978517722876, 0.009204733767911259
0.12379162191192261, 0.044632695504712806
0.12379162191192261, 0.051142385322124596
0.12379162191192261, 0.0586015150297272
0.12325456498388823, 0.06272871989943658
0.1221804511278195, 0.056253743913528886
0.11895810955961325, 0.06103655932789251
0.11868958109559608, 0.0644522398010912
0.11868958109559608, 0.06899251016967589
0.1181525241675617, 0.07385153512494057
0.11761546723952732, 0.0699361999249609
0.11734693877551014, 0.05701735399642677
0.11707841031149296, 0.05548534756515308
0.11680988184747579, 0.05779809101250738
0.11680988184747579, 0.07285021928141167
0.11654135338345858, 0.07588676631004056
0.11600429645542423, 0.07798036593336043
0.11546723952738985, 0.07384613539733101
0.11546723952738985, 0.06898645686766998
0.1146616541353383, 0.0653285724444536
0.11412459720730395, 0.06186509319756379
0.11385606874328674, 0.07797580461110191
0.11305048335123519, 0.08233822185663578
0.11224489795918363, 0.07691800745446854
0.11224489795918363, 0.07185617466715255
0.11197636949516643, 0.07088398605952093
0.11063372717508052, 0.07383641688252657
0.10982814178302894, 0.07383479725441132
0.10794844253490865, 0.06443339191278188
0.10767991407089145, 0.06711910825910405
0.10767991407089145, 0.08575833351166909
0.1071428571428571, 0.09305649709490676
0.10660580021482272, 0.08812298585446884
0.10633727175080551, 0.07690563533860115
0.10526315789473678, 0.07690338607680326
0.10472610096670243, 0.08344798027203713
0.10418904403866805, 0.08811718695438217
0.10311493018259932, 0.08231594916701933
0.10204081632653056, 0.08574516640093705
0.10150375939849621, 0.08231233794727147
0.10150375939849621, 0.07794958218534777
0.10096670247046183, 0.07585459045054993
0.10016111707841027, 0.08119630633106924
0.09908700322234151, 0.07585070807989103
0.0972073039742212, 0.08930809951681168
0.09613319011815247, 0.09177063112284727
0.09532760472610091, 0.0880959275852925
0.09532760472610091, 0.07793647427952612
0.09398496240601498, 0.08690147918429056
0.09317937701396342, 0.0942962367052355
0.09210526315789469, 0.08929569321094488
0.09156820622986031, 0.09689489144213964
0.09129967776584313, 0.0995688010842609
0.09022556390977438, 0.0942886527146858
0.08968850698174002, 0.1080390963810081
0.08915145005370564, 0.11408426211338671
0.08861439312567126, 0.10951687111589259
0.08807733619763689, 0.10092481410555129
0.08727175080558533, 0.09557345498095023
0.0861976369495166, 0.10370538364058257
0.08566058002148222, 0.09955351355037767
0.08512352309344784, 0.09050253340286815
0.08458646616541346, 0.10229854647500672
0.08404940923737911, 0.10656178120258257
0.08351235230934473, 0.0995476903453717
0.0821697099892588, 0.09173574500013781
0.08163265306122441, 0.10229031888038767
0.08109559613319006, 0.10655321072755793
0.0800214822771213, 0.10090267807305717
0.07921589688506978, 0.10654775714780115
0.07814178302900102, 0.11561344133953042
0.07706766917293228, 0.10654152482700535
0.07626208378088073, 0.11404422903676795
0.07518796992481197, 0.1171888208488033
0.07411385606874324, 0.12715990676422664
0.07357679914070886, 0.12041835889879891
0.07330827067669166, 0.1079909191171487
0.07196562835660575, 0.11559399992549964
0.07169709989258854, 0.12715153905417678
0.07116004296455417, 0.13797232688760117
0.07035445757250261, 0.12888979417759427
0.0690118152524167, 0.12542296978510512
0.06820622986036515, 0.11558216762197396
0.06766917293233077, 0.1254183844894063
0.06713211600429642, 0.1306451255395573
0.06605800214822766, 0.12541288235584175
0.06390977443609017, 0.13607973776925425
0.06364124597207299, 0.15806326136058377
0.06310418904403861, 0.16919538758084654
0.06256713211600423, 0.1624216093599187
0.06229860365198706, 0.14565934164577835
0.06203007518796986, 0.13982885711645962
0.06176154672395268, 0.1476538508923477
0.06176154672395268, 0.16241804658404002
0.06095596133190113, 0.1691854907987762
0.06068743286788394, 0.1624132963377693
0.06015037593984956, 0.13241080742980854
0.05800214822771208, 0.13240306229606927
0.057196562835660526, 0.14763549840596868
0.05612244897959178, 0.1379158436858033
0.055316863587540226, 0.16238954719029378
0.05424274973147148, 0.14964721898391609
0.053168635875402735, 0.16238004850370416
0.051557465091299624, 0.1601772478470406
0.05021482277121369, 0.15586886646198883
